C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_13_087.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_13_087.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_13_087.jpg,-0.1018688,1,0,30.18751
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_13_200.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_13_200.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_13_200.jpg,-0.1322221,1,0,30.18916
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_13_312.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_13_312.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_13_312.jpg,0,1,0,30.19002
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_13_427.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_13_427.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_13_427.jpg,0,1,0,30.19026
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_13_543.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_13_543.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_13_543.jpg,0,1,0,30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_13_648.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_13_648.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_13_648.jpg,0,1,0,30.19024
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_13_764.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_13_764.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_13_764.jpg,0,1,0,30.19024
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_13_879.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_13_879.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_13_879.jpg,0,1,0,30.19025
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_13_996.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_13_996.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_13_996.jpg,0,1,0,30.19071
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_14_109.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_14_109.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_14_109.jpg,0,1,0,30.19036
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_14_222.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_14_222.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_14_222.jpg,0,1,0,30.19074
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_14_335.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_14_335.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_14_335.jpg,0,1,0,30.19046
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_14_453.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_14_453.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_14_453.jpg,0,1,0,30.19044
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_14_567.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_14_567.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_14_567.jpg,0,1,0,30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_14_680.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_14_680.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_14_680.jpg,0,1,0,30.19017
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_14_791.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_14_791.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_14_791.jpg,0,1,0,30.1902
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_14_905.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_14_905.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_14_905.jpg,-0.3419864,1,0,30.16418
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_018.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_018.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_018.jpg,-0.00398726,1,0,30.18929
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_130.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_130.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_130.jpg,0,1,0,30.19004
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_242.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_242.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_242.jpg,0,1,0,30.18997
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_343.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_343.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_343.jpg,0,1,0,30.19064
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_443.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_443.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_443.jpg,0,1,0,30.19018
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_551.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_551.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_551.jpg,0,1,0,30.19021
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_652.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_652.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_652.jpg,0,1,0,30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_764.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_764.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_764.jpg,0,1,0,30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_875.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_875.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_875.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_15_989.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_15_989.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_15_989.jpg,0,1,0,30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_16_104.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_16_104.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_16_104.jpg,0,1,0,30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_16_206.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_16_206.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_16_206.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_16_309.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_16_309.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_16_309.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_16_430.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_16_430.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_16_430.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_16_546.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_16_546.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_16_546.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_16_646.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_16_646.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_16_646.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_16_749.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_16_749.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_16_749.jpg,0,1,0,30.19041
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_16_852.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_16_852.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_16_852.jpg,0,1,0,30.19051
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_16_959.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_16_959.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_16_959.jpg,-0.3221415,1,0,30.16786
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_17_074.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_17_074.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_17_074.jpg,0,1,0,30.18927
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_17_188.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_17_188.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_17_188.jpg,0.05157647,1,0,30.18884
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_17_301.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_17_301.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_17_301.jpg,0.1347324,1,0,30.18783
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_17_415.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_17_415.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_17_415.jpg,0,1,0,30.19006
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_17_529.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_17_529.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_17_529.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_17_642.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_17_642.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_17_642.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_17_758.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_17_758.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_17_758.jpg,0,1,0,30.19005
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_17_868.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_17_868.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_17_868.jpg,0,1,0,30.19016
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_17_984.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_17_984.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_17_984.jpg,0,1,0,30.1902
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_18_096.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_18_096.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_18_096.jpg,0,1,0,30.18989
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_18_209.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_18_209.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_18_209.jpg,0,1,0,30.19037
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_18_321.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_18_321.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_18_321.jpg,0,1,0,30.18955
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_18_439.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_18_439.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_18_439.jpg,0,1,0,30.19039
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_18_540.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_18_540.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_18_540.jpg,0,1,0,30.19038
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_18_644.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_18_644.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_18_644.jpg,0,1,0,30.19036
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_18_757.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_18_757.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_18_757.jpg,0,1,0,30.19035
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_18_868.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_18_868.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_18_868.jpg,0,1,0,30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_18_984.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_18_984.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_18_984.jpg,0,1,0,30.19019
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_19_101.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_19_101.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_19_101.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_19_206.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_19_206.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_19_206.jpg,0,1,0,30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_19_306.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_19_306.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_19_306.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_19_407.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_19_407.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_19_407.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_19_525.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_19_525.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_19_525.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_19_629.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_19_629.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_19_629.jpg,-0.1724172,1,0,30.18222
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_19_732.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_19_732.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_19_732.jpg,0,1,0,30.19034
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_19_847.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_19_847.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_19_847.jpg,0,1,0,30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_19_964.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_19_964.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_19_964.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_20_076.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_20_076.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_20_076.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_20_178.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_20_178.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_20_178.jpg,-0.2006876,1,0,30.18036
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_20_293.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_20_293.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_20_293.jpg,0,1,0,30.1899
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_20_408.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_20_408.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_20_408.jpg,0,1,0,30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_20_523.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_20_523.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_20_523.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_20_638.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_20_638.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_20_638.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_20_747.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_20_747.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_20_747.jpg,-0.1733146,1,0,30.18734
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_20_857.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_20_857.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_20_857.jpg,0,1,0,30.18997
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_20_957.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_20_957.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_20_957.jpg,0,1,0,30.19025
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_21_072.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_21_072.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_21_072.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_21_179.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_21_179.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_21_179.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_21_294.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_21_294.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_21_294.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_21_410.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_21_410.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_21_410.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_21_523.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_21_523.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_21_523.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_21_638.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_21_638.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_21_638.jpg,0,1,0,30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_21_738.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_21_738.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_21_738.jpg,0,1,0,30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_21_843.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_21_843.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_21_843.jpg,0,1,0,30.19033
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_21_950.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_21_950.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_21_950.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_22_066.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_22_066.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_22_066.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_22_181.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_22_181.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_22_181.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_22_294.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_22_294.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_22_294.jpg,0,1,0,30.1899
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_22_400.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_22_400.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_22_400.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_22_516.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_22_516.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_22_516.jpg,0,1,0,30.18981
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_22_630.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_22_630.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_22_630.jpg,0,1,0,30.19022
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_21_22_744.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_21_22_744.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_21_22_744.jpg,0,1,0,30.19032
